8.496,0.0768895657502398,0.0545240777993778,0.0369164816379137
8.497,0.0768747228044179,0.0545242067062478,0.0368892255586362
8.498,0.0768598834424897,0.0545243400678161,0.0368619715061312
8.499,0.0768450476644739,0.0545244778835429,0.0368347194804486
8.5,0.076830215470389,0.0545246201528882,0.0368074694816387
8.501,0.0768153868602538,0.0545247668753125,0.0367802215097515
8.502,0.0768005618340869,0.0545249180502765,0.0367529755648374
8.503,0.0767857403919074,0.0545250736772411,0.0367257316469465
8.504,0.0767709225337342,0.0545252337556676,0.0366984897561292
8.505,0.0767561082595863,0.0545253982850174,0.0366712498924357
8.506,0.0767412975694831,0.0545255672647521,0.0366440120559164
8.507,0.0767264904634436,0.0545257406943337,0.0366167762466218
8.508,0.0767116869414875,0.0545259185732246,0.0365895424646022
8.509,0.0766968870036342,0.0545261009008871,0.0365623107099082
8.51,0.0766820906499032,0.0545262876767839,0.0365350809825902
8.511,0.0766672978803143,0.0545264789003779,0.0365078532826987
8.512,0.0766525086948874,0.0545266745711324,0.0364806276102844
8.513,0.0766377230936421,0.0545268746885109,0.0364534039653979
8.514,0.0766229410765987,0.0545270792519772,0.0364261823480898
8.515,0.0766081626437772,0.054527288260995,0.0363989627584108
8.516,0.0765933877951979,0.0545275017150288,0.0363717451964117
8.517,0.0765786165308809,0.0545277196135429,0.0363445296621431
8.518,0.0765638488508468,0.0545279419560021,0.036317316155656
8.519,0.0765490847551161,0.0545281687418713,0.0362901046770013
8.52,0.0765343242437094,0.0545283999706159,0.0362628952262296
8.521,0.0765195673166473,0.0545286356417012,0.0362356878033921
8.522,0.0765048139739509,0.054528875754593,0.0362084824085395
8.523,0.0764900642156409,0.0545291203087573,0.0361812790417229
8.524,0.0764753180417383,0.0545293693036602,0.0361540777029934
8.525,0.0764605754522644,0.0545296227387684,0.036126878392402
8.526,0.0764458364472402,0.0545298806135485,0.0360996811099998
8.527,0.0764311010266873,0.0545301429274676,0.0360724858558381
8.528,0.0764163691906269,0.0545304096799927,0.0360452926299678
8.529,0.0764016409390808,0.0545306808705914,0.0360181014324403
8.53,0.0763869162720703,0.0545309564987315,0.0359909122633068
8.531,0.0763721951896173,0.0545312365638809,0.0359637251226186
8.532,0.0763574776917437,0.0545315210655077,0.035936540010427
8.533,0.0763427637784714,0.0545318100030808,0.0359093569267834
8.534,0.0763280534498224,0.0545321033760685,0.0358821758717393
8.535,0.0763133467058189,0.05453240118394,0.0358549968453459
8.536,0.0762986435464831,0.0545327034261645,0.0358278198476549
8.537,0.0762839439718374,0.0545330101022114,0.0358006448787177
8.538,0.0762692479819042,0.0545333212115505,0.0357734719385859
8.539,0.0762545555767061,0.0545336367536517,0.0357463010273111
8.54,0.0762398667562657,0.0545339567279853,0.0357191321449449
8.541,0.0762251815206057,0.0545342811340218,0.035691965291539
8.542,0.0762104998697491,0.0545346099712318,0.035664800467145
8.543,0.0761958218037188,0.0545349432390864,0.0356376376718147
8.544,0.0761811473225378,0.0545352809370567,0.0356104769055999
8.545,0.0761664764262293,0.0545356230646142,0.0355833181685525
8.546,0.0761518091148166,0.0545359696212307,0.0355561614607242
8.547,0.0761371453883231,0.054536320606378,0.035529006782167
8.548,0.0761224852467722,0.0545366760195285,0.0355018541329328
8.549,0.0761078286901874,0.0545370358601545,0.0354747035130734
8.55,0.0760931757185925,0.0545374001277288,0.0354475549226411
8.551,0.0760785263320112,0.0545377688217243,0.0354204083616877
8.552,0.0760638805304675,0.0545381419416142,0.0353932638302654
8.553,0.0760492383139851,0.054538519486872,0.0353661213284262
8.554,0.0760345996825884,0.0545389014569713,0.0353389808562224
8.555,0.0760199646363015,0.0545392878513861,0.0353118424137062
8.556,0.0760053331751485,0.0545396786695906,0.0352847060009297
8.557,0.0759907052991538,0.0545400739110593,0.0352575716179451
8.558,0.075976081008342,0.0545404735752666,0.035230439264805
8.559,0.0759614603027378,0.0545408776616878,0.0352033089415614
8.56,0.0759468431823657,0.0545412861697979,0.0351761806482669
8.561,0.0759322296472505,0.0545416990990721,0.0351490543849738
8.562,0.0759176196974172,0.0545421164489865,0.0351219301517348
8.563,0.0759030133328908,0.0545425382190167,0.035094807948602
8.564,0.0758884105536962,0.054542964408639,0.0350676877756281
8.565,0.0758738113598588,0.0545433950173297,0.0350405696328658
8.566,0.0758592157514038,0.0545438300445655,0.0350134535203676
8.567,0.0758446237283567,0.0545442694898234,0.034986339438186
8.568,0.0758300352907429,0.0545447133525804,0.0349592273863739
8.569,0.075815450438588,0.0545451616323139,0.0349321173649839
8.57,0.0758008691719178,0.0545456143285016,0.0349050093740688
8.571,0.0757862914907581,0.0545460714406213,0.0348779034136814
8.572,0.0757717173951346,0.0545465329681512,0.0348507994838744
8.573,0.0757571468850736,0.0545469989105696,0.0348236975847008
8.574,0.0757425799606011,0.0545474692673552,0.0347965977162136
8.575,0.0757280166217433,0.0545479440379867,0.0347694998784654
8.576,0.0757134568685266,0.0545484232219434,0.0347424040715095
8.577,0.0756989007009772,0.0545489068187044,0.0347153102953988
8.578,0.0756843481191219,0.0545493948277496,0.0346882185501863
8.579,0.0756697991229871,0.0545498872485586,0.0346611288359251
8.58,0.0756552537125998,0.0545503840806115,0.0346340411526685
8.581,0.0756407118879865,0.0545508853233886,0.0346069555004695
8.582,0.0756261736491743,0.0545513909763707,0.0345798718793813
8.583,0.0756116389961903,0.0545519010390383,0.0345527902894572
8.584,0.0755971079290615,0.0545524155108728,0.0345257107307506
8.585,0.0755825804478152,0.0545529343913551,0.0344986332033146
8.586,0.0755680565524787,0.054553457679967,0.0344715577072026
8.587,0.0755535362430795,0.0545539853761902,0.034444484242468
8.588,0.075539019519645,0.0545545174795068,0.0344174128091643
8.589,0.075524506382203,0.054555053989399,0.034390343407345
8.59,0.0755099968307812,0.0545555949053493,0.0343632760370635
8.591,0.0754954908654075,0.0545561402268405,0.0343362106983734
8.592,0.0754809884861098,0.0545566899533556,0.0343091473913282
8.593,0.0754664896929161,0.0545572440843778,0.0342820861159816
8.594,0.0754519944858545,0.0545578026193907,0.0342550268723872
8.595,0.0754375028649535,0.0545583655578779,0.0342279696605988
8.596,0.0754230148302413,0.0545589328993235,0.03420091448067
8.597,0.0754085303817463,0.0545595046432114,0.0341738613326547
8.598,0.0753940495194971,0.0545600807890265,0.0341468102166066
8.599,0.0753795722435224,0.0545606613362531,0.0341197611325796
8.6,0.075365098553851,0.0545612462843765,0.0340927140806275
8.601,0.0753506284505117,0.0545618356328816,0.0340656690608043
8.602,0.0753361619335335,0.0545624293812539,0.034038626073164
8.603,0.0753216990029454,0.0545630275289792,0.0340115851177605
8.604,0.0753072396587767,0.0545636300755431,0.0339845461946479
8.605,0.0752927839010566,0.0545642370204321,0.0339575093038802
8.606,0.0752783317298145,0.0545648483631323,0.0339304744455116
8.607,0.0752638831450799,0.0545654641031305,0.0339034416195961
8.608,0.0752494381468822,0.0545660842399135,0.0338764108261881
8.609,0.0752349967352514,0.0545667087729685,0.0338493820653416
8.61,0.075220558910217,0.0545673377017827,0.0338223553371111
8.611,0.0752061246718091,0.0545679710258438,0.0337953306415507
8.612,0.0751916940200575,0.0545686087446397,0.0337683079787147
8.613,0.0751772669549924,0.0545692508576583,0.0337412873486577
8.614,0.075162843476644,0.054569897364388,0.0337142687514339
8.615,0.0751484235850425,0.0545705482643173,0.0336872521870979
8.616,0.0751340072802185,0.0545712035569352,0.0336602376557041
8.617,0.0751195945622022,0.0545718632417305,0.033633225157307
8.618,0.0751051854310245,0.0545725273181925,0.0336062146919612
8.619,0.0750907798867159,0.0545731957858108,0.0335792062597213
8.62,0.0750763779293073,0.0545738686440752,0.033552199860642
8.621,0.0750619795588296,0.0545745458924755,0.0335251954947779
8.622,0.0750475847753138,0.0545752275305021,0.0334981931621837
8.623,0.075033193578791,0.0545759135576455,0.0334711928629142
8.624,0.0750188059692924,0.0545766039733963,0.0334441945970241
8.625,0.0750044219468493,0.0545772987772454,0.0334171983645684
8.626,0.0749900415114931,0.0545779979686841,0.0333902041656018
8.627,0.0749756646632556,0.0545787015472039,0.0333632120001793
8.628,0.0749612914021679,0.0545794095122963,0.0333362218683558
8.629,0.0749469217282622,0.0545801218634533,0.0333092337701862
8.63,0.0749325556415701,0.0545808386001671,0.0332822477057257
8.631,0.0749181931421236,0.05458155972193,0.0332552636750292
8.632,0.0749038342299547,0.0545822852282346,0.0332282816781518
8.633,0.0748894789050955,0.0545830151185737,0.0332013017151487
8.634,0.0748751271675782,0.0545837493924407,0.0331743237860751
8.635,0.0748607790174353,0.0545844880493286,0.0331473478909862
8.636,0.0748464344546991,0.0545852310887311,0.0331203740299371
8.637,0.0748320934794022,0.0545859785101421,0.0330934022029831
8.638,0.0748177560915773,0.0545867303130556,0.0330664324101796
8.639,0.074803422291257,0.0545874864969658,0.0330394646515821
8.64,0.0747890920784742,0.0545882470613674,0.0330124989272458
8.641,0.0747747654532619,0.0545890120057549,0.0329855352372261
8.642,0.0747604424156531,0.0545897813296236,0.0329585735815786
8.643,0.074746122965681,0.0545905550324685,0.0329316139603587
8.644,0.0747318071033788,0.0545913331137852,0.032904656373622
8.645,0.0747174948287799,0.0545921155730694,0.0328777008214241
8.646,0.0747031861419178,0.0545929024098171,0.0328507473038206
8.647,0.074688881042826,0.0545936936235244,0.0328237958208673
8.648,0.0746745795315382,0.0545944892136876,0.0327968463726196
8.649,0.074660281608088,0.0545952891798037,0.0327698989591334
8.65,0.0746459872725097,0.0545960935213693,0.0327429535804646
8.651,0.0746316965248367,0.0545969022378817,0.0327160102366688
8.652,0.0746174093651035,0.0545977153288382,0.032689068927802
8.653,0.074603125793344,0.0545985327937364,0.03266212965392
8.654,0.0745888458095929,0.0545993546320742,0.0326351924150788
8.655,0.074574569413884,0.0546001808433496,0.0326082572113343
8.656,0.0745602966062522,0.054601011427061,0.0325813240427424
8.657,0.0745460273867319,0.0546018463827068,0.0325543929093594
8.658,0.0745317617553579,0.054602685709786,0.0325274638112412
8.659,0.074517499712165,0.0546035294077974,0.0325005367484439
8.66,0.0745032412571879,0.0546043774762404,0.0324736117210238
8.661,0.0744889863904618,0.0546052299146145,0.0324466887290369
8.662,0.0744747351120217,0.0546060867224193,0.0324197677725396
8.663,0.0744604874219029,0.054606947899155,0.0323928488515881
8.664,0.0744462433201405,0.0546078134443215,0.0323659319662387
8.665,0.07443200280677,0.0546086833574194,0.0323390171165478
8.666,0.074417765881827,0.0546095576379494,0.0323121043025716
8.667,0.074403532545347,0.0546104362854123,0.0322851935243668
8.668,0.0743893027973657,0.0546113192993092,0.0322582847819896
8.669,0.0743750766379191,0.0546122066791417,0.0322313780754966
8.67,0.0743608540670428,0.0546130984244112,0.0322044734049444
8.671,0.0743466350847731,0.0546139945346196,0.0321775707703896
8.672,0.074332419691146,0.0546148950092689,0.0321506701718886
8.673,0.0743182078861976,0.0546157998478616,0.0321237716094982
8.674,0.0743039996699644,0.0546167090499,0.032096875083275
8.675,0.0742897950424829,0.0546176226148871,0.0320699805932759
8.676,0.0742755940037894,0.0546185405423257,0.0320430881395575
8.677,0.0742613965539206,0.0546194628317192,0.0320161977221767
8.678,0.0742472026929133,0.054620389482571,0.0319893093411902
8.679,0.0742330124208043,0.0546213204943849,0.031962422996655
8.68,0.0742188257376306,0.0546222558666647,0.031935538688628
8.681,0.0742046426434291,0.0546231955989147,0.0319086564171661
8.682,0.0741904631382371,0.0546241396906393,0.0318817761823265
8.683,0.0741762872220916,0.054625088141343,0.0318548979841658
8.684,0.0741621148950302,0.0546260409505309,0.0318280218227415
8.685,0.0741479461570903,0.0546269981177079,0.0318011476981104
8.686,0.0741337810083094,0.0546279596423796,0.0317742756103299
8.687,0.0741196194487251,0.0546289255240513,0.031747405559457
8.688,0.0741054614783752,0.0546298957622289,0.031720537545549
8.689,0.0740913070972977,0.0546308703564186,0.0316936715686631
8.69,0.0740771563055304,0.0546318493061264,0.0316668076288566
8.691,0.0740630091031114,0.0546328326108589,0.0316399457261869
8.692,0.0740488654900788,0.0546338202701229,0.0316130858607114
8.693,0.0740347254664709,0.0546348122834254,0.0315862280324875
8.694,0.0740205890323263,0.0546358086502736,0.0315593722415725
8.695,0.0740064561876832,0.0546368093701747,0.031532518488024
8.696,0.0739923269325802,0.0546378144426366,0.0315056667718995
8.697,0.0739782012670561,0.0546388238671672,0.0314788170932566
8.698,0.0739640791911496,0.0546398376432745,0.031451969452153
8.699,0.0739499607048996,0.0546408557704669,0.031425123848646
8.7,0.0739358458083451,0.0546418782482531,0.0313982802827937
8.701,0.0739217345015252,0.0546429050761417,0.0313714387546535
8.702,0.073907626784479,0.0546439362536419,0.0313445992642833
8.703,0.0738935226572459,0.054644971780263,0.031317761811741
8.704,0.0738794221198652,0.0546460116555145,0.0312909263970841
8.705,0.0738653251723764,0.0546470558789061,0.0312640930203707
8.706,0.0738512318148193,0.0546481044499477,0.0312372616816587
8.707,0.0738371420472334,0.0546491573681497,0.0312104323810061
8.708,0.0738230558696585,0.0546502146330225,0.0311836051184708
8.709,0.0738089732821346,0.0546512762440766,0.0311567798941107
8.71,0.0737948942847017,0.054652342200823,0.0311299567079841
8.711,0.0737808188773999,0.0546534125027728,0.0311031355601489
8.712,0.0737667470602694,0.0546544871494375,0.0310763164506635
8.713,0.0737526788333505,0.0546555661403285,0.0310494993795858
8.714,0.0737386141966836,0.0546566494749577,0.0310226843469741
8.715,0.0737245531503093,0.0546577371528372,0.0309958713528867
8.716,0.0737104956942682,0.0546588291734791,0.0309690603973819
8.717,0.073696441828601,0.054659925536396,0.0309422514805179
8.718,0.0736823915533486,0.0546610262411008,0.0309154446023532
8.719,0.0736683448685519,0.0546621312871062,0.0308886397629462
8.72,0.0736543017742519,0.0546632406739255,0.0308618369623553
8.721,0.0736402622704897,0.0546643544010723,0.0308350362006389
8.722,0.0736262263573066,0.0546654724680599,0.0308082374778558
8.723,0.073612194034744,0.0546665948744025,0.0307814407940643
8.724,0.0735981653028433,0.054667721619614,0.0307546461493229
8.725,0.073584140161646,0.0546688527032088,0.0307278535436906
8.726,0.0735701186111938,0.0546699881247015,0.0307010629772259
8.727,0.0735561006515284,0.054671127883607,0.0306742744499873
8.728,0.0735420862826918,0.0546722719794401,0.0306474879620339
8.729,0.0735280755047257,0.0546734204117161,0.0306207035134242
8.73,0.0735140683176725,0.0546745731799507,0.0305939211042173
8.731,0.0735000647215741,0.0546757302836594,0.0305671407344719
8.732,0.0734860647164728,0.0546768917223581,0.0305403624042468
8.733,0.0734720683024111,0.0546780574955631,0.0305135861136012
8.734,0.0734580754794313,0.0546792276027908,0.0304868118625939
8.735,0.0734440862475761,0.0546804020435577,0.030460039651284
8.736,0.0734301006068883,0.0546815808173807,0.0304332694797305
8.737,0.0734161185574104,0.054682763923777,0.0304065013479926
8.738,0.0734021400991853,0.0546839513622637,0.0303797352561293
8.739,0.0733881652322562,0.0546851431323584,0.0303529712041998
8.74,0.0733741939566662,0.054686339233579,0.0303262091922635
8.741,0.0733602262724582,0.0546875396654433,0.0302994492203793
8.742,0.0733462621796757,0.0546887444274696,0.0302726912886068
8.743,0.0733323016783621,0.0546899535191763,0.0302459353970052
8.744,0.0733183447685609,0.0546911669400821,0.0302191815456339
8.745,0.0733043914503156,0.0546923846897059,0.0301924297345522
8.746,0.0732904417236701,0.0546936067675668,0.0301656799638197
8.747,0.0732764955886679,0.0546948331731841,0.0301389322334958
8.748,0.0732625530453532,0.0546960639060775,0.03011218654364
8.749,0.0732486140937698,0.0546972989657667,0.0300854428943119
8.75,0.0732346787339619,0.0546985383517717,0.030058701285571
8.751,0.0732207469659739,0.0546997820636128,0.030031961717477
8.752,0.0732068187898499,0.0547010301008106,0.0300052241900897
8.753,0.0731928942056344,0.0547022824628855,0.0299784887034686
8.754,0.0731789732133717,0.0547035391493587,0.0299517552576736
8.755,0.0731650558131069,0.0547048001597512,0.0299250238527645
8.756,0.0731511420048843,0.0547060654935845,0.029898294488801
8.757,0.073137231788749,0.0547073351503801,0.029871567165843
8.758,0.0731233251647458,0.0547086091296599,0.0298448418839504
8.759,0.0731094221329198,0.054709887430946,0.0298181186431833
8.76,0.0730955226933161,0.0547111700537605,0.0297913974436015
8.761,0.07308162684598,0.0547124569976261,0.029764678285265
8.762,0.0730677345909567,0.0547137482620654,0.029737961168234
8.763,0.0730538459282919,0.0547150438466015,0.0297112460925685
8.764,0.073039960858031,0.0547163437507575,0.0296845330583287
8.765,0.0730260793802198,0.0547176479740568,0.0296578220655748
8.766,0.0730122014949038,0.0547189565160229,0.0296311131143668
8.767,0.072998327202129,0.0547202693761799,0.0296044062047652
8.768,0.0729844565019415,0.0547215865540518,0.0295777013368302
8.769,0.0729705893943871,0.0547229080491629,0.0295509985106221
8.77,0.0729567258795121,0.0547242338610376,0.0295242977262013
8.771,0.072942865957363,0.0547255639892009,0.0294975989836282
8.772,0.0729290096279858,0.0547268984331776,0.0294709022829633
8.773,0.0729151568914272,0.0547282371924929,0.0294442076242669
8.774,0.0729013077477337,0.0547295802666722,0.0294175150075996
8.775,0.072887462196952,0.0547309276552413,0.0293908244330222
8.776,0.072873620239129,0.054732279357726,0.0293641359005949
8.777,0.0728597818743114,0.0547336353736524,0.0293374494103787
8.778,0.0728459471025463,0.0547349957025468,0.029310764962434
8.779,0.0728321159238809,0.0547363603439358,0.0292840825568217
8.78,0.0728182883383622,0.054737729297346,0.0292574021936025
8.781,0.0728044643460377,0.0547391025623046,0.0292307238728371
8.782,0.0727906439469546,0.0547404801383387,0.0292040475945864
8.783,0.0727768271411605,0.0547418620249758,0.0291773733589114
8.784,0.0727630139287032,0.0547432482217434,0.0291507011658727
8.785,0.0727492043096301,0.0547446387281696,0.0291240310155315
8.786,0.0727353982839891,0.0547460335437824,0.0290973629079487
8.787,0.0727215958518283,0.0547474326681102,0.0290706968431854
8.788,0.0727077970131956,0.0547488361006814,0.0290440328213025
8.789,0.0726940017681391,0.0547502438410248,0.0290173708423613
8.79,0.0726802101167072,0.0547516558886695,0.0289907109064227
8.791,0.0726664220589479,0.0547530722431447,0.0289640530135482
8.792,0.07265263759491,0.0547544929039798,0.0289373971637987
8.793,0.0726388567246418,0.0547559178707045,0.0289107433572357
8.794,0.0726250794481921,0.0547573471428486,0.0288840915939202
8.795,0.0726113057656095,0.0547587807199422,0.0288574418739139
8.796,0.0725975356769429,0.0547602186015158,0.0288307941972779
8.797,0.0725837691822414,0.0547616607870998,0.0288041485640738
8.798,0.0725700062815537,0.054763107276225,0.0287775049743628
8.799,0.0725562469749294,0.0547645580684224,0.0287508634282066
8.8,0.0725424912624174,0.0547660131632232,0.0287242239256666
8.801,0.0725287391440673,0.0547674725601588,0.0286975864668046
8.802,0.0725149906199284,0.0547689362587609,0.0286709510516819
8.803,0.0725012456900505,0.0547704042585614,0.0286443176803604
8.804,0.072487504354483,0.0547718765590923,0.0286176863529016
8.805,0.0724737666132758,0.0547733531598861,0.0285910570693672
8.806,0.0724600324664788,0.0547748340604752,0.028564429829819
8.807,0.072446301914142,0.0547763192603923,0.028537804634319
8.808,0.0724325749563154,0.0547778087591705,0.0285111814829289
8.809,0.0724188515930493,0.0547793025563431,0.0284845603757105
8.81,0.0724051318243939,0.0547808006514432,0.0284579413127257
8.811,0.0723914156503996,0.0547823030440048,0.0284313242940366
8.812,0.0723777030711169,0.0547838097335615,0.028404709319705
8.813,0.0723639940865965,0.0547853207196474,0.0283780963897931
8.814,0.072350288696889,0.0547868360017971,0.028351485504363
8.815,0.0723365869020453,0.0547883555795447,0.0283248766634767
8.816,0.0723228887021162,0.0547898794524252,0.0282982698671963
8.817,0.0723091940971528,0.0547914076199735,0.0282716651155841
8.818,0.0722955030872062,0.0547929400817248,0.0282450624087023
8.819,0.0722818156723276,0.0547944768372145,0.0282184617466131
8.82,0.0722681318525682,0.0547960178859781,0.0281918631293789
8.821,0.0722544516279797,0.0547975632275517,0.028165266557062
8.822,0.0722407749986135,0.0547991128614712,0.0281386720297248
8.823,0.0722271019645212,0.0548006667872727,0.0281120795474296
8.824,0.0722134325257545,0.0548022250044931,0.0280854891102391
8.825,0.0721997666823653,0.0548037875126687,0.0280589007182155
8.826,0.0721861044344057,0.0548053543113368,0.0280323143714216
8.827,0.0721724457819275,0.0548069254000343,0.0280057300699199
8.828,0.0721587907249829,0.0548085007782987,0.0279791478137728
8.829,0.0721451392636243,0.0548100804456674,0.0279525676030433
8.83,0.0721314913979039,0.0548116644016786,0.0279259894377938
8.831,0.0721178471278742,0.0548132526458699,0.0278994133180873
8.832,0.0721042064535878,0.0548148451777798,0.0278728392439863
8.833,0.0720905693750974,0.0548164419969467,0.0278462672155538
8.834,0.0720769358924557,0.0548180431029093,0.0278196972328525
8.835,0.0720633060057156,0.0548196484952064,0.0277931292959455
8.836,0.07204967971493,0.0548212581733774,0.0277665634048955
8.837,0.0720360570201521,0.0548228721369612,0.0277399995597656
8.838,0.0720224379214351,0.0548244903854977,0.0277134377606188
8.839,0.0720088224188321,0.0548261129185267,0.027686878007518
8.84,0.0719952105123967,0.0548277397355878,0.0276603203005265
8.841,0.0719816022021824,0.0548293708362216,0.0276337646397072
8.842,0.0719679974882425,0.0548310062199684,0.0276072110251235
8.843,0.071954396370631,0.0548326458863688,0.0275806594568384
8.844,0.0719407988494016,0.0548342898349637,0.0275541099349152
8.845,0.0719272049246082,0.0548359380652942,0.0275275624594172
8.846,0.0719136145963049,0.0548375905769015,0.0275010170304077
8.847,0.0719000278645456,0.0548392473693272,0.0274744736479501
8.848,0.0718864447293848,0.054840908442113,0.0274479323121076
8.849,0.0718728651908767,0.0548425737948009,0.0274213930229439
8.85,0.0718592892490756,0.0548442434269329,0.0273948557805224
8.851,0.0718457169040362,0.0548459173380515,0.0273683205849064
8.852,0.0718321481558131,0.0548475955276994,0.0273417874361597
8.853,0.0718185830044609,0.0548492779954192,0.0273152563343459
8.854,0.0718050214500347,0.0548509647407539,0.0272887272795284
8.855,0.0717914634925891,0.054852655763247,0.0272622002717711
8.856,0.0717779091321795,0.0548543510624419,0.0272356753111375
8.857,0.0717643583688608,0.054856050637882,0.0272091523976916
8.858,0.0717508112026883,0.0548577544891115,0.0271826315314968
8.859,0.0717372676337174,0.0548594626156743,0.0271561127126173
8.86,0.0717237276620036,0.0548611750171148,0.0271295959411169
8.861,0.0717101912876024,0.0548628916929776,0.0271030812170593
8.862,0.0716966585105694,0.0548646126428074,0.0270765685405086
8.863,0.0716831293309605,0.0548663378661492,0.0270500579115287
8.864,0.0716696037488316,0.0548680673625481,0.0270235493301837
8.865,0.0716560817642385,0.0548698011315495,0.0269970427965377
8.866,0.0716425633772374,0.0548715391726992,0.0269705383106547
8.867,0.0716290485878845,0.0548732814855429,0.0269440358725987
8.868,0.0716155373962361,0.0548750280696265,0.0269175354824341
8.869,0.0716020298023484,0.0548767789244965,0.0268910371402251
8.87,0.0715885258062782,0.0548785340496993,0.026864540846036
8.871,0.0715750254080818,0.0548802934447816,0.0268380465999308
8.872,0.0715615286078161,0.0548820571092902,0.026811554401974
8.873,0.0715480354055378,0.0548838250427723,0.0267850642522302
8.874,0.071534545801304,0.0548855972447752,0.0267585761507634
8.875,0.0715210597951715,0.0548873737148465,0.0267320900976384
8.876,0.0715075773871975,0.054889154452534,0.0267056060929194
8.877,0.0714940985774392,0.0548909394573855,0.0266791241366712
8.878,0.0714806233659539,0.0548927287289493,0.0266526442289582
8.879,0.0714671517527991,0.0548945222667739,0.0266261663698451
8.88,0.0714536837380323,0.0548963200704078,0.0265996905593964
8.881,0.0714402193217112,0.0548981221393999,0.0265732167976769
8.882,0.0714267585038934,0.0548999284732991,0.0265467450847514
8.883,0.0714133012846367,0.0549017390716547,0.0265202754206844
8.884,0.0713998476639993,0.0549035539340164,0.0264938078055409
8.885,0.0713863976420391,0.0549053730599336,0.0264673422393858
8.886,0.0713729512188144,0.0549071964489565,0.0264408787222839
8.887,0.0713595083943832,0.0549090241006349,0.0264144172543001
8.888,0.0713460691688039,0.0549108560145192,0.0263879578354993
8.889,0.0713326335421351,0.05491269219016,0.0263615004659466
8.89,0.0713192015144354,0.0549145326271082,0.026335045145707
8.891,0.0713057730857634,0.0549163773249144,0.0263085918748456
8.892,0.0712923482561778,0.0549182262831302,0.0262821406534275
8.893,0.0712789270257376,0.0549200795013067,0.0262556914815179
8.894,0.0712655093945018,0.0549219369789956,0.0262292443591819
8.895,0.0712520953625292,0.0549237987157487,0.0262027992864848
8.896,0.0712386849298794,0.054925664711118,0.0261763562634919
8.897,0.0712252780966116,0.0549275349646557,0.0261499152902684
8.898,0.0712118748627849,0.0549294094759145,0.0261234763668797
8.899,0.0711984752284592,0.0549312882444468,0.0260970394933914
8.9,0.0711850791936938,0.0549331712698055,0.0260706046698685
8.901,0.0711716867585486,0.0549350585515438,0.0260441718963769
8.902,0.0711582979230833,0.054936950089215,0.0260177411729819
8.903,0.071144912687358,0.0549388458823726,0.0259913124997491
8.904,0.0711315310514325,0.0549407459305702,0.025964885876744
8.905,0.0711181530153671,0.0549426502333619,0.0259384613040324
8.906,0.0711047785792219,0.0549445587903018,0.0259120387816798
8.907,0.0710914077430572,0.0549464716009442,0.0258856183097519
8.908,0.0710780405069337,0.0549483886648437,0.0258591998883146
8.909,0.0710646768709116,0.0549503099815551,0.0258327835174336
8.91,0.0710513168350518,0.0549522355506334,0.0258063691971748
8.911,0.071037960399415,0.0549541653716338,0.0257799569276039
8.912,0.071024607564062,0.0549560994441117,0.0257535467087869
8.913,0.0710112583290539,0.0549580377676228,0.0257271385407898
8.914,0.0709979126944514,0.0549599803417227,0.0257007324236784
8.915,0.070984570660316,0.0549619271659678,0.025674328357519
8.916,0.070971232226709,0.0549638782399142,0.0256479263423774
8.917,0.0709579102389381,0.0549658316772855,0.0256215518114564
8.918,0.0709446151714075,0.0549677859223414,0.0255952255222981
8.919,0.0709313470053259,0.0549697409523974,0.0255689474642284
8.92,0.0709181057219347,0.0549716967448135,0.0255427176265919
8.921,0.0709048913025078,0.0549736532769933,0.0255165359987511
8.922,0.0708917037283517,0.0549756105263841,0.0254904025700867
8.923,0.0708785429808051,0.054977568470477,0.0254643173299976
8.924,0.0708654090412398,0.0549795270868071,0.025438280267901
8.925,0.0708523018910598,0.0549814863529529,0.0254122913732323
8.926,0.0708392215117016,0.054983446246537,0.0253863506354449
8.927,0.0708261678846344,0.0549854067452253,0.0253604580440107
8.928,0.0708131409913599,0.0549873678267277,0.0253346135884197
8.929,0.0708001408134124,0.0549893294687975,0.02530881725818
8.93,0.0707871673323587,0.0549912916492318,0.0252830690428182
8.931,0.0707742205297982,0.054993254345871,0.0252573689318786
8.932,0.0707613003873627,0.0549952175365995,0.0252317169149244
8.933,0.0707484068867169,0.0549971811993449,0.0252061129815366
8.934,0.0707355400095576,0.0549991453120787,0.0251805571213145
8.935,0.0707226997376146,0.0550011098528155,0.0251550493238756
8.936,0.0707098860526498,0.0550030747996134,0.0251295895788556
8.937,0.070697098936458,0.0550050401305744,0.0251041778759087
8.938,0.0706843383708667,0.0550070058238435,0.0250788142047071
8.939,0.0706716043377354,0.0550089718576094,0.0250534985549412
8.94,0.0706588968189568,0.0550109382101038,0.0250282309163197
8.941,0.0706462157964555,0.0550129048596021,0.0250030112785697
8.942,0.0706335612521894,0.0550148717844232,0.0249778396314363
8.943,0.0706209331681484,0.0550168389629287,0.024952715964683
8.944,0.0706083315263552,0.0550188063735242,0.0249276402680915
8.945,0.070595756308865,0.0550207739946581,0.0249026125314619
8.946,0.0705832074977657,0.0550227418048224,0.0248776327446122
8.947,0.0705706850751776,0.0550247097825519,0.0248527008973791
8.948,0.0705581890232537,0.055026677906425,0.0248278169796172
8.949,0.0705457193241794,0.0550286461550631,0.0248029809811995
8.95,0.0705332759601731,0.055030614507131,0.0247781928920174
